,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
175,1160329346235547648,2019-08-10 19:17:28,,False,False,,1,0,0,Mets   Pride  Night w/the gang!@Citi Field  https://www. instagram.com/p/B1AGjdIgDEg/ ?igshid=1k6u3j6if33wo   …,/stayseeChay/status/1160329346235547648,600669507,stayseeChay,mets
176,1160331249698967552,2019-08-10 19:25:02,,False,False,,1,0,0,It’s  pride  night at the  Mets   pic.twitter.com/f7bmYjey8Y,/animations_2/status/1160331249698967552,1104448171344908288,animations_2,mets
177,1160333013651206145,2019-08-10 19:32:03,,False,False,,0,0,0,@ Mets  we’re at the top of section 518 and my friends got engaged recently!! Can we get them a present for  pride  night???  pic.twitter.com/fcnPqjtqnT,/beccaboo411/status/1160333013651206145,436406553,beccaboo411,mets
178,1160333293973397505,2019-08-10 19:33:09,,True,False,,2,2,0,"They put up Chick Fil A signage on their foul poles in late July knowing they'd be hosting  Pride  Night a few weeks later 
SMFH",/bakerboys93/status/1160333293973397505,41619145,bakerboys93,mets
179,1160335373786132485,2019-08-10 19:41:25,,True,False,,1,1,0,"Wait I'm a lil confused, What does Chick-fil-A have to do with  Pride  Night? Did they do something bad? I seriously don't know, I'm in the dark if anything is up with Chick-fil-A.",/RustyRages/status/1160335373786132485,33658707,RustyRages,mets
180,1160338559494164480,2019-08-10 19:54:05,,False,False,,4,0,0,The amount of  pride  flags I see at the  Mets  game rn makes my heart so happy,/mattseglin/status/1160338559494164480,2471222618,mattseglin,mets
181,1160339598373019648,2019-08-10 19:58:12,,True,False,,1,1,0,Their CEO is anti  LGBTQ  and has donated to anti  LGBTQ  organizations,/itsmrstealyour_/status/1160339598373019648,487893347,itsmrstealyour_,mets
182,1160341450237677569,2019-08-10 20:05:34,,True,False,,0,0,0,Rooting for you always. It's been a privilege to see you grow in your journey as a Giant. Heartbreaking for it to end but happy that you and Brittany are back home. I hope  Mets  fans will love you as much your SF fans. I'm still wearing your jersey with  pride .   #forevergiant pic.twitter.com/wmNcW6APDW,/sweetjane/status/1160341450237677569,4626581,sweetjane,mets
183,1160342508674723840,2019-08-10 20:09:46,,False,False,,7,0,0,i s2g if they only show straight people on the kiss cam this holiest  mets   pride  night the amazin's are doomed to fail. mark my words.,/samnorm/status/1160342508674723840,215503552,samnorm,mets
184,1160342735842357249,2019-08-10 20:10:41,,False,False,,55,4,4,Rainbows follow me wherever I go! I had no idea tonight was @mets  #Pride  night!!  pic.twitter.com/QnLklDpS7J,/thatpeterfox/status/1160342735842357249,908850624,thatpeterfox,mets
185,1160344008037720064,2019-08-10 20:15:44,,False,False,,1,1,0,"It’s apparently  Pride  Night at Citi Field, yet as a fan I had no idea. The screen shows a rainbow during the “Let’s Go  Mets ” chant and the Coca Cola sign is a rainbow. Right under it is a Chic-fil-a ad. And the shirts/theme is Hawaiian. WTF  METS  DO BETTER!!",/KristinaLollo/status/1160344008037720064,2195092640,KristinaLollo,mets
186,1160344106398359556,2019-08-10 20:16:07,,True,False,,0,1,0,"t'as failli être  gay  attention, et jle  mets  a la salle juste",/pecdenosef/status/1160344106398359556,903190924603383808,pecdenosef,mets
187,1160345255272755200,2019-08-10 20:20:41,,True,False,,3,1,0,We had no idea because the @Mets  stayed quiet and only advertised the Hawaiian shirt. Never mentioned  pride  night until TODAY!,/mmehan82/status/1160345255272755200,1617639174,mmehan82,mets
188,1160345541655564288,2019-08-10 20:21:49,,False,False,,2,1,0,"Update: The rainbow images and sign have already been put back to normal and it seems there is no acknowledgement of the supposed “ Pride  Night” anywhere
@Mets  @CitiField  do better.",/KristinaLollo/status/1160345541655564288,2195092640,KristinaLollo,mets
189,1160346978447974400,2019-08-10 20:27:32,,False,False,,25,2,0,The kiss cam on #pride  night here at @CitiField  just made me so happy. Way to go #mets  – at  Citi Field,/AlexGiaimo/status/1160346978447974400,196148803,AlexGiaimo,mets
190,1160347262108786689,2019-08-10 20:28:40,,False,False,,11,0,2,"Pride  Night at Citi Field is rocking. 

The kiss cam was fantastic. 

I have never been more proud to be a  Mets  fan. 

Love is love.",/ZachMWeber/status/1160347262108786689,40947217,ZachMWeber,mets
191,1160347369063497728,2019-08-10 20:29:05,,False,False,,0,0,0,It's hard to give the  Mets  a lot of credit for  Pride  Night when they have prominent advertising for discriminatory chicken sandwiches but they did just show 3 gay kisses on the kiss cam.,/mskenny/status/1160347369063497728,1886131,mskenny,mets
192,1160347663705018379,2019-08-10 20:30:15,,False,False,,2,0,0,"Celebrating my bestie Rich for his Bachelor Party at Citi Field on  Pride  Night!@ Mets  Citifield Stadium, Queens, Ny  https://www. instagram.com/p/B1AO4yFlP-J/ ?igshid=cymh1o8q2dcq   …",/NickMorea/status/1160347663705018379,426314729,NickMorea,mets
193,1160348662159028229,2019-08-10 20:34:13,,False,False,,52,3,6,This is the first time I’ve seen a kiss cam feature a  gay  couple. Very touched. I love the @mets     pic.twitter.com/XJ9QeYcDVC,/thatpeterfox/status/1160348662159028229,908850624,thatpeterfox,mets
194,1160348778370674689,2019-08-10 20:34:41,,False,False,,236,12,24,"Gotta love that  Pride  Night rainbow Coca-Cola sign right behind the Chick-fil-a foul poles. Those  Mets , anything for a buck.",/OmarMinayaFan/status/1160348778370674689,51129469,OmarMinayaFan,mets
195,1160348897417539584,2019-08-10 20:35:10,,False,False,,5,1,0,SNY SHOWING THE COCA COLA AD LIT UP IN THE  PRIDE  RAINBOW WITH THE CHICK-FIL-A AD RIGHT BELOW IT LMAO @METS,/HESilf/status/1160348897417539584,15246954,HESilf,mets
196,1160349213236051968,2019-08-10 20:36:25,,False,False,,2,0,0,"I love the #Mets  @Mets  
IT'S  PRIDE  NIGHT AT CITIFIELD WOOO  pic.twitter.com/BQPRr3tUua",/Gman0830/status/1160349213236051968,400534847,Gman0830,mets
197,1160349762685689856,2019-08-10 20:38:36,,False,False,,5,3,1,"and throwing a promotion on top of it? @mets  you play in a city with a huge  LGBT community. how about instead of brushing it off and just claiming a  pride  night so you seem inclusive, you actually do something for it",/laneyEIO/status/1160349762685689856,767504151144177668,laneyEIO,mets
198,1160349843224694786,2019-08-10 20:38:55,,False,False,,5,1,0,Mets   pride  night is putting the  pride  flag in a coke logo behind a chick-fil-a branded foul pole  https:// twitter.com/yayroger/statu s/1160349396711743489   …,/victoriaedel/status/1160349843224694786,22552870,victoriaedel,mets
199,1160350261757583361,2019-08-10 20:40:35,,False,False,,0,0,0,The  Mets  are the only  pride  and joy in my life atm,/IveliBony/status/1160350261757583361,468793894,IveliBony,mets
200,1160350822221459456,2019-08-10 20:42:48,,False,False,,1,0,0,I sure am at a  Mets  game and streaming the  Pride  game. You do what you gotta do.,/catherine0186/status/1160350822221459456,10250392,catherine0186,mets
201,1160351399647076352,2019-08-10 20:45:06,,True,False,,1,0,0,teams regularly hold family days and teacher appreciation days. there were latin american weekends as well. it is not that hard to hold a proper  pride  night,/laneyEIO/status/1160351399647076352,767504151144177668,laneyEIO,mets
202,1160353394713907200,2019-08-10 20:53:02,,False,False,,5,0,0,"Pride  Night is great, because baseball fans sit with baseball fans and talk baseball and root for their team. #PrideNight  #Mets  #LFGM  #LGM",/StevenNYM65/status/1160353394713907200,987388578,StevenNYM65,mets
203,1160354941057339393,2019-08-10 20:59:10,,False,False,,12,1,2,"Yeah, we were on the field for pre-game! What a special thing to do with our awesome crew! #LGM  #mets  #pride  @arshimbo  @Mets  @gnome26 pic.twitter.com/RAYnrVfpnL",/MamaDeak/status/1160354941057339393,363669627,MamaDeak,mets
204,1160357298520383489,2019-08-10 21:08:33,,False,False,,9,0,0,Shoutout to the absolute legend at the  Mets  game who has their  pride  flag over the Chick Fil A sign  pic.twitter.com/l850FPkWvA,/tmcgarry_/status/1160357298520383489,2757893267,tmcgarry_,mets
205,1160357493165428736,2019-08-10 21:09:19,,False,False,,0,0,0,super cool move by the  Mets  to have  Pride  Night when the Nationals are at the ballpark,/CapSteveRogers9/status/1160357493165428736,4799008370,CapSteveRogers9,mets
206,1160357937010937856,2019-08-10 21:11:05,,False,False,,4,0,0,"hey @Mets  I’m really enjoying  pride  night but you can’t truly be an ally while promoting chick fil a, a notoriously anti-LGBT company, at your stadium",/tmcgarry_/status/1160357937010937856,2757893267,tmcgarry_,mets
207,1160360692450496512,2019-08-10 21:22:02,,False,False,,6,0,2,Oxymoron #Mets  style. How about washing down that Chick-fil-a sandwich with a nice LGBT    Pride  Coca-Cola?  pic.twitter.com/NCVIhKQmCy,/ultramet/status/1160360692450496512,38039102,ultramet,mets
208,1160362181868826624,2019-08-10 21:27:57,,True,False,,0,0,0,"Political motivation?

Are you serious?
Chik FIl A donates money to anti-gay organizations etc
Sponsors the  Mets , and the  Mets  have a gay  pride  night. 
Why is it so hard to see the conflict ?",/10secondRunOff/status/1160362181868826624,45934838,10secondRunOff,mets
209,1160367042366754817,2019-08-10 21:47:16,,False,False,,0,0,0,"@ Mets  thanks for #lgbtq  #pride  night, but can y’all do something about the aggressively homophobic #chikfila  ads in the stadium? Take  pride  a step further and partner with pro human rights companies.  pic.twitter.com/YxRM7IR0wg",/tyson9896/status/1160367042366754817,315859980,tyson9896,mets
210,1160367748041596929,2019-08-10 21:50:04,,False,False,,4,0,0,Mets  do it again! Come from behind again to beat Nats! Half game out of the wild card!   Pride  of Centenary Seth Lugo gets the win!! #gocentenary  #gentsbaseball  #letsgomets,/BobBunnell/status/1160367748041596929,423496685,BobBunnell,mets
211,1160367982356418560,2019-08-10 21:51:00,,False,False,,3,0,0,"Seth Lugo (5-2) comes up big tonight in  Mets  4-3 win over Nats. Three strikeouts in 2 IP, ERA 2.65. Seth is  pride  of Shreveport and  . Go Seth!",/VanHyning/status/1160367982356418560,33936413,VanHyning,mets
212,1160368526865158144,2019-08-10 21:53:10,,False,False,,1,1,0,Confession 101: This is my first @mlb  game AND it just happens to be  Pride  Night AND they were giving away Hawaiian shirts at the gate. The stars all aligned! #lgm  #mets  #takemeouttotheballgame   https:// ift.tt/2Mccvcy   pic.twitter.com/VGdDtfzMA1,/RainerColoma/status/1160368526865158144,364618253,RainerColoma,mets
213,1160368698517008385,2019-08-10 21:53:50,,True,False,,0,1,0,"Après non faut pas se battre comme ça, c'est pas gentil tu vois, en plus il a pas de parents, son créateur il était  gay  faut le comprendre un peu nan,  mets  toi a sa place c'est bâtard si je l'encule mtn je le laisse trkl",/HaaTsu_0_0/status/1160368698517008385,927176982944796674,HaaTsu_0_0,mets
214,1160369711936352257,2019-08-10 21:57:52,,False,False,,3,0,0,Best part of  Mets  Games. 7th inning Dominic the Donkey oh and  pride  night. #italian  #pride  #mets   pic.twitter.com/eACujHWZNo,/zuckerbergHoodi/status/1160369711936352257,575648231,zuckerbergHoodi,mets
215,1160369773194153985,2019-08-10 21:58:07,,False,False,,3,1,0,"What a night, what a win, & what a team!! Let's go @Mets  & Happy  Pride  Night!!  Mets  vs Nats @CitiField  #LGM  #Mets  #LFGM pic.twitter.com/58sefSxbj2",/MrMcGins/status/1160369773194153985,17828465,MrMcGins,mets
216,1160375031794286592,2019-08-10 22:19:00,,True,False,,0,1,0,Mets  did nothing for Italian  pride  night either.,/AJtalksWrestlin/status/1160375031794286592,978994902230061057,AJtalksWrestlin,mets
217,1160375600391081984,2019-08-10 22:21:16,,False,False,,5,0,1,Shoutout to @JustworksHR  for sponsoring @Mets   Pride  Night! #LGM  #NYPride pic.twitter.com/tp4hnJEaS6,/lalalexiiiii/status/1160375600391081984,53583399,lalalexiiiii,mets
218,1160377941769019392,2019-08-10 22:30:34,,False,False,,0,0,0,Homophobia was defeated tonight at  Mets   Pride  Night.,/inbitterrain/status/1160377941769019392,1188659640,inbitterrain,mets
219,1160378155431006208,2019-08-10 22:31:25,,True,False,,2,1,0,Love the  Pride  wristbands! ,/TheRealDanAtAU/status/1160378155431006208,14189551,TheRealDanAtAU,mets
220,1160384749791301634,2019-08-10 22:57:37,,False,False,,0,0,0,"1. 18
2. 1m70
3. S.H.
4. B.C.
5. non
6. ouep 
7. hihi oui
8. non
9. Sheck Weeees
10. M.G.&L.D.
11. jsp g zéro mémoire 
12. C.B
13. Dinguement oui
14. M.D
15. would it b  gay  ?

 Mets  un pti emoji et jtenvoie les questions",/alloCquila/status/1160384749791301634,806481548761505792,alloCquila,mets
221,1160385635972263937,2019-08-10 23:01:09,,False,False,,8,0,1,"Chick fil a foul pole update - 16-2 since those ads went up. And I was at citifield and spoke to a lot of people out there for  pride  night and they said ok with those ads as long as  Mets  win. Anecdotal, I know, and excludes people boycotting because of them",/EDSdt1234/status/1160385635972263937,889183272604925952,EDSdt1234,mets
222,1160395786506649600,2019-08-10 23:41:29,,False,False,,5,1,0,Lots of fun at  Mets  #pride  night  pic.twitter.com/DRRStFGNcI,/jason_black5/status/1160395786506649600,558120755,jason_black5,mets
223,1160415261792583681,2019-08-11 00:58:52,,False,False,,1,0,0,"Just got home from #pride  night @CitiField  for the  Mets  vs. Nationals game tonight (8.10.19).  Mets  won, 4-3. #LGM   pic.twitter.com/lyVa3PaXXF",/SolaceSoul7/status/1160415261792583681,1551773263,SolaceSoul7,mets
224,1160434129193672704,2019-08-11 02:13:50,,True,False,,0,0,0,Someone come get me when this team plays with some  pride  and sense of urgency. How the F**k are the  Mets  the most exciting team to watch right now!!?,/cubs_og/status/1160434129193672704,1097958826186174464,cubs_og,mets
225,1160466026338934785,2019-08-11 04:20:35,,False,False,,5,1,0,"It's 4am and I am thinking about the fact that on top of everything the team did last night, the  Mets  actually put some queer couples on the kiss cam. Sure, I'd love to see it every game, but after last year when it was ALL straight couples on  Pride  Night.... I'll take it.",/WhatLikeItsHard/status/1160466026338934785,22782693,WhatLikeItsHard,mets
226,1160470833866915840,2019-08-11 04:39:41,,False,False,,1,0,0,"Ça ne sert à rien de mentir 

1. 14   
2. 1,82
3. LOL
4. LOL
5. sûrement 
6. Oui
7. Nope
8. Oui mais pas trop
9. MARINA but I’m  gay  
10. A
11. Alexya vraiment trop sympa
12. M
13. Ça va revenir dès la rentrée 
14. A
15. Pitèt

 Mets  un emoji et je t’envoie les questions",/ILLSeeMawina/status/1160470833866915840,2458543106,ILLSeeMawina,mets
227,1160505186269519874,2019-08-11 06:56:12,,False,False,,0,0,0,# citifield #pride#mets #mlb#queens  https://www. instagram.com/p/B1BWhOSHFfEQ ltoINMyNpT9H6hIhlfju8jBsWk0/?igshid=1bdq5y84wrmx9   …,/greggpiltch/status/1160505186269519874,241539043,greggpiltch,mets
228,1160507524895956993,2019-08-11 07:05:29,,False,False,,0,8,0,"Ça ne sert à rien de mentir 

1. 18
2. 1.55
3. Ya pas 
4.
5. Oui  
6. trop
7. mdrrr ah gros
8. oui en vac mdr
9. wentworth miller mm sil est  gay  
10. jsp g pas d’idée  
11. Tjrs pas
12. flm decrire lalphabet 
13. Anyway 
14. L 
15. nann

 Mets  un emoji jt’envoie les questions",/sredrm/status/1160507524895956993,1213888261,sredrm,mets
229,1160523177363169281,2019-08-11 08:07:41,,False,False,,5,0,0,hier je fumais ma clope normal avec les mecs et là à la sortie des toilettes un mec me  mets  une fessée une FESSÉE du coup j’étais « ?????¿¿ il est sincère lui » il me regardait avec insistance clin d’œil et tout puis j’ai compris qu’il était  gay  et que ct  un « coucou toi :) »mdr,/mth_lau/status/1160523177363169281,1122607285,mth_lau,mets
230,1160524732409757697,2019-08-11 08:13:52,,True,False,,1,2,0,"it’s a chicken sandwich. They have every right to be at a baseball game as a  gay  person does. Chik fil a isn’t trying to cancel  gay  people, they’re just a Christian company that’s successful and sells an amazing product. Maybe you shouldn’t go to games if ur that sensative",/dirkbicep/status/1160524732409757697,1067960343392075777,dirkbicep,mets
231,1160527026043990016,2019-08-11 08:22:59,,False,False,,0,0,1,http:// TheMediagoon.com   :  Mets  Check in offer on  Pride  Nightis kind of tone ...  https://www. themediagoon.com/2019/08/mets-c heck-in-offer-on-pride-night.html?spref=tw   …,/Mediagoon/status/1160527026043990016,27423533,Mediagoon,mets
232,1160528086926090240,2019-08-11 08:27:12,,False,False,,2,2,1,"Les arabes ça les  mets  tous dans le même sac en France , mais les  gays  faut les trier elle tue.",/LevraiMarvin/status/1160528086926090240,1070857480694050817,LevraiMarvin,mets
233,1160528110015721476,2019-08-11 08:27:17,,False,False,,1,1,0,"Le son que tu  mets  pour… 

1. Unplugged #4 : la nuit | Sopico
2. Club des 27 | Jok’air
3. wish you were  gay  | billie eilish
4. DQTP | Vald 
5. Je t’aime | Vald
6. Célébration | Luv Resval Alkpote 
7. Topanga | Trippie Red
8. Un Zder, un thé | Josman

 Mets  un emoji",/LeoRslt2/status/1160528110015721476,1107726108076769286,LeoRslt2,mets
234,1160536631264325638,2019-08-11 09:01:09,,True,False,,0,1,0,Isn’t  pride  month in June?,/vicdamone1979/status/1160536631264325638,144578177,vicdamone1979,mets
235,1160539124232835072,2019-08-11 09:11:03,,True,False,,3,1,0,It's small things because small things show effort and support. Colorful lights doesn't.  I did love the rainbow let's go  mets  cheer on the scoreboard though but the  mets  harassed capitalizing on  pride  and support,/ChristinaMets15/status/1160539124232835072,22998409,ChristinaMets15,mets
236,1160539306899005448,2019-08-11 09:11:47,,True,False,,2,0,0,"The  mets  telecast did make any comment it was also  pride  night, I just found out because of your tweets.",/JRosario123/status/1160539306899005448,874858265078886404,JRosario123,mets
237,1160543108003770368,2019-08-11 09:26:53,,True,False,,6,1,1,"If the whole promo weren’t an afterthought, they’d have done it during  Pride  Month, had a giveaway of some rainbow adorned  Mets -swag to the first 20k fans, heavily promoted it to the LGBTQ community, and put rainbow streamers over the Chik Fil-A foul pole adornments.",/jmp_nyc/status/1160543108003770368,324956327,jmp_nyc,mets
238,1160557799408979969,2019-08-11 10:25:16,,True,False,,0,0,0,Isnt EVERY night at NotShea stadium  Pride  Night?,/Fluffyfatman/status/1160557799408979969,87462161,Fluffyfatman,mets
239,1160560387651227648,2019-08-11 10:35:33,,True,False,,0,0,0,I would rather not have anything to do with anti LGBTQ organizations that are so obvious about their feelings.  Still happy that the  Mets  do have something for  pride .,/jason_black5/status/1160560387651227648,558120755,jason_black5,mets
240,1160563515352133632,2019-08-11 10:47:58,,False,False,,6,0,0,the 7line did more for  pride  night last night than the actual  mets  did. sad,/laneyEIO/status/1160563515352133632,767504151144177668,laneyEIO,mets
241,1160579965563412480,2019-08-11 11:53:20,,False,False,,0,0,0,"@ MStrooo6   Thank you for bringing the energy level to 1 Million on the @Mets , Loving the  pride  wearing the throw back Uniforms we see you and appreciate you!",/hondawebsales/status/1160579965563412480,936246311346720768,hondawebsales,mets
242,1160614730949681154,2019-08-11 14:11:29,,True,False,,0,1,0,Tu me  mets  un brun ténébreux taiseux et je fonds. Zéro originalité ;),/Astiera01/status/1160614730949681154,210763839,Astiera01,mets
243,1160617675560759298,2019-08-11 14:23:11,,False,False,,1,0,1,"Ça ne sert à rien de mentir 

1. 18
2. 1m91
3. C
4. 
5. Nan
6. Oui
7. Oui 
8. Nan
9. Aucune ptdr
10. O
11. Un mec coul
12. UD
13. Oui
14. O
15. Dsl bro mais i’m not  gay  @JustaPlayer_  

 Mets  un emoji et je t’envoie les questions ?",/_fflav_/status/1160617675560759298,881142492808261633,_fflav_,mets
244,1160644014623940608,2019-08-11 16:07:51,,False,False,,0,0,0,"@ Mets  why do you sell LGBTQ  Mets  merchanidse and have a  pride  day if you accept sponsorship / advertise for @ChickfilA ? 

Negate yourself much?",/erinEfeil/status/1160644014623940608,254220776,erinEfeil,mets
245,1160652551370543106,2019-08-11 16:41:46,,False,False,,23,1,2,"Calling an audible! Doo didn't pitch last night during the @Mets  #LGBTQ  #Pride  night game, so I'm quadrupling tonight's donations instead!  pic.twitter.com/oq4Dzxx8Ft",/queerfancystats/status/1160652551370543106,736744852080054274,queerfancystats,mets
246,1160675250796974090,2019-08-11 18:11:58,,True,False,,3,2,0,i've been yelling about this since may 1. i'm so tired. chick-fil-a ads shouldn't be in the ballpark if they claim to support the lgbtq+ community. they should've advertised the game as  pride  night instead of trying to hide it. they should've had a  pride + mets  giveaway instead of,/HESilf/status/1160675250796974090,15246954,HESilf,mets
247,1160681604005748736,2019-08-11 18:37:13,,True,False,,0,0,0,All  Mets  fans listen the  Mets  just took 2 out of 3 games from the nats stop being  gay  and give them support so they can get 2 out of 3 from the braves it was a successful series,/MetsFan46806187/status/1160681604005748736,1135045938303700998,MetsFan46806187,mets
248,1160704585847189514,2019-08-11 20:08:32,,True,False,,8,1,0,Pk tu es dieu divin tu choisis comment les gens doivent vivre leur vie  mets  un pull dans ta tof de profil manque de pudeur tu insulte les mec de  gay  mais tu es p**e explique,/taeyti/status/1160704585847189514,1112366389224976385,taeyti,mets
249,1160721387646066690,2019-08-11 21:15:18,,True,False,,0,1,0,If they didn't know it was  Pride  Night they obviously aren't following much on  Mets  Twitter.  But...it isn't  Mets  Twitter's job to promote it.  It wasn't out there enough otherwise.,/AmyQ677/status/1160721387646066690,963894647507574784,AmyQ677,mets
250,1160803068482482176,2019-08-12 02:39:52,,True,False,,1,0,0,Mike. Heres a picture of my nephew wearing one of your game used helmets. I got it from the estate of our friend Joe Mcdonnell. The inscription said “wear it with  pride ” . Any idea of the year you gave this to him?  pic.twitter.com/vFuRlMJJGk,/BIGACE22/status/1160803068482482176,23302874,BIGACE22,mets
251,1160874826246041600,2019-08-12 07:25:01,,False,False,,2,3,0,"Ça ne sert à rien de mentir 

1. Je sais plus
2. Jsp wsh
3. J'en est eu qu'un 
4. J'en est eu qu'un
5. Jsplus
6. Je crois
7. Oui
8. Non wsh
9. Personne
10. m @mariemorel888 
11. Jsp
12. Jsp
13. Nn
14. Jsp
15. Nn je suis pas  gay  wsh 

 Mets  un emoji et je t’envoie les questions ?",/inesbennihi/status/1160874826246041600,943480481248628736,inesbennihi,mets
252,1160892609579102208,2019-08-12 08:35:41,,False,False,,0,1,0,"C’est pas question de savoir si l’enfant est d’accord, car si tu es  gay  est que tu te  mets  en couple avec un autre  gay , tu choisis de pas faire d’enfant, alors pourquoi adopter, si tu veux ne peux avoir d’enfants?",/stringer_beIl/status/1160892609579102208,1155003586675269632,stringer_beIl,mets
253,1160897255257333760,2019-08-12 08:54:08,,True,False,,0,1,0,C irrespectueux je defends la cause juste ca sert a rien de faire des gay  pride  pour lutter contre les discrimination si de leurs coté il en créer biensur je  mets  pas tous les gays ds le mm sac,/sisbaee/status/1160897255257333760,1138149315673829376,sisbaee,mets
254,1160905243523256320,2019-08-12 09:25:53,,True,False,,1,1,0,Je  mets  une différence entre les militants  gay  et les homosexuels du quotidien.,/Didier39174953/status/1160905243523256320,1009090176562421760,Didier39174953,mets
255,1160909775393239040,2019-08-12 09:43:53,,True,False,,5,1,0,"Amazing.  You complain that the  Mets  didn’t do enough to promote  Pride  night.  T7L does some promotion and doesn’t use at as a way to make money and instead gives out free bands to help show support and you complain about that.  Just admit it, you like to complain.",/NYMetsFaithful/status/1160909775393239040,518817085,NYMetsFaithful,mets
256,1160910155774644225,2019-08-12 09:45:24,,True,False,,0,0,0,"Je  mets  le lien du tweet parce que tu ne le montres pas dans tes screen
 https:// twitter.com/NetflixFR/stat us/1159091747806466049?s=19   … 
Netflix n'a pas tort, il n'est pas vraiment nécessaire chez leurs abonnés. S'ils veulent mettre des  gays  et que kui se désabonne, personne dans le monde ne s'en rendra compte",/Avely_Lancaster/status/1160910155774644225,455735369,Avely_Lancaster,mets
257,1160910386423566336,2019-08-12 09:46:19,,True,False,,0,2,0,"The  mets  literally didnt do enough promotion: that's fact.

Buying a handful of rainbow wristbands for hundreds? Ya know what would've been awesome? A tshirt company making it an actual  pride  outing with a  pride  shirt.",/ChristinaMets15/status/1160910386423566336,22998409,ChristinaMets15,mets
258,1160918615102763008,2019-08-12 10:19:01,,True,False,,0,0,0,It really just didn't make sense to equate the  Mets  doing a shitty job of promoting  Pride  Night (they did) to T7L having an outing like there was some correlation.,/hokiebeccaCFS/status/1160918615102763008,333773029,hokiebeccaCFS,mets
259,1160940334999855104,2019-08-12 11:45:19,,True,False,,0,0,0,Oue c’est pa sDieu on s’en fou mais il a écrit GOD IS  GAY  jamais tu  mets  ça Dans la même phrase,/best_wsh/status/1160940334999855104,1007288292797243392,best_wsh,mets
260,1160941643417231362,2019-08-12 11:50:31,,False,False,,1,2,0,"Ça ne sert à rien de mentir 
1. 16
2. 1 m 86
3. J'ai toujours été célibataire
4. La même
5. Non
6. Non
7. Ça dépend qui 
8.non
9. Non plus
10. T
11. 
12. Je déteste personnes moi
13. Non
14. v a i t 

15. Non jsuis pas  gay  

 Mets  un emoji et je t’envoie les questions",/Tomtom03170/status/1160941643417231362,1086606705256026113,Tomtom03170,mets
261,1160943661259132928,2019-08-12 11:58:32,,False,False,,0,0,0,"Ça ne sert à rien de mentir 

1. 16
2. 1m84
3. morveuse
4. y'en a pas 
5. nn
6. ouais
7. nn
8. oue
9. @MargotRobbie  
10. y'en a pas
11. jsp
12. je déteste personne
13. nn
14. jsp
15. nn c'est  gay 

 Mets  un emoji et je t’envoie les questions",/sensei_raf/status/1160943661259132928,1136312041067728896,sensei_raf,mets
262,1160952234080911361,2019-08-12 12:32:36,,False,False,,143,0,32,Quand tu  mets  le mot « LGBT » ou «  gay  » dans un tweet sans avoir le drapeau multicolore dans ta bio  https:// twitter.com/iamKomlah/stat us/1158982707906523137   …,/maximeeegrt/status/1160952234080911361,1063939710,maximeeegrt,mets
263,1160959423218618368,2019-08-12 13:01:10,,True,False,,0,0,0,"Alors pour faire un enfant il y a juste besoin d’un gamète mâle et d’un gamète femelle. Pas forcément de deux parents hétérosexuels. Typiquement un homme  gay  peut donner son sperme à un couple lesbien, et les deux femmes élèveront un enfant.

 Mets  toi à jour petit intégriste.",/jules_grl/status/1160959423218618368,810954412269117441,jules_grl,mets
264,1161001845655035905,2019-08-12 15:49:45,,True,False,,0,1,1,"Oui il va vous faire du bien  gay ..  
J’étais obligé ne me  mets  pas dans la sauce stp",/Samuel3v19/status/1161001845655035905,1135594057735032834,Samuel3v19,mets
265,1161010480384749568,2019-08-12 16:24:03,True,False,False,['https://t.co/DrhFsN2zbJ'],0,0,0,LGBT Network and New York  Mets  celebrate  Pride  Night  https:// theislandnow.com/uncategorized/ lgbt-network-and-new-york-mets-celebrate-pride-night/   …,/TheIslandNow/status/1161010480384749568,622066615,TheIslandNow,mets
266,1161032309329604610,2019-08-12 17:50:48,,False,False,,0,1,0,"Ça ne sert à rien de mentir 

1. 15
2. 1m60
3. jsp 
4. jsp moi
5. oui 
6. Oui
7. non 
8. non 
9. Chandler Riggs 
10. M
11. euh jsplu
12. je déteste personne en vrai
13. non
14. /
15. i'm not  gay  lol 

 Mets  un emoji et je t’envoie les questions ?",/itsmecarisa/status/1161032309329604610,1000393548146069504,itsmecarisa,mets
267,1161050584448995328,2019-08-12 19:03:25,,True,False,,1,0,0,"bah j'ai rien contre les hétéros mdr c'est juste que les heteros abandonnent leurs gossent puisque les  gay /lesb ne savent pas en avoir,mais je ne  mets  pas tout les hétéros dans le mm sac",/thelma_smvl/status/1161050584448995328,700869764932116480,thelma_smvl,mets
268,1161053099051667456,2019-08-12 19:13:24,,True,False,,0,2,0,"Tres honnêtement, j'ai pas l'impression que le monde audiovisuel soit innondé de persos  gays . Je pense que créer (ou adapter en fct du cas) un perso  gay  si c'est pour lui ajouter une dimension psychologique à part entière est une bonne chose. Apres évidemment si tu le  mets  juste",/Fassi_Nayl/status/1161053099051667456,905168997141929984,Fassi_Nayl,mets
269,1161104602680311808,2019-08-12 22:38:04,,False,False,,0,0,1,# LGBT  #Network  and New #York  #Mets  #celebrate  #Pride  #Night  – The #Island  Now  http:// dlvr.it/RB7NYP   pic.twitter.com/djL531bMDe,/GayNewsPro/status/1161104602680311808,990913116476231680,GayNewsPro,mets
